2025-04-10T23:31:33.031773+00:00, 505, 76
2025-04-10T23:31:33.032653+00:00, 512, 69
2025-04-10T23:31:33.033877+00:00, 509, 69
2025-04-10T23:31:33.034815+00:00, 506, 89
2025-04-10T23:31:33.035586+00:00, 511, 98
2025-04-10T23:31:33.036461+00:00, 501, 62
2025-04-10T23:31:33.037221+00:00, 503, 91
2025-04-10T23:31:33.038147+00:00, 502, 104
2025-04-10T23:31:33.039113+00:00, 508, 80
2025-04-10T23:31:33.040101+00:00, 504, 105
2025-04-10T23:31:33.041080+00:00, 516, 72
2025-04-10T23:31:33.042218+00:00, 514, 96
2025-04-10T23:31:33.043363+00:00, 515, 82
2025-04-10T23:31:33.044104+00:00, 605, 126
2025-04-10T23:31:33.044861+00:00, 603, 82
2025-04-10T23:31:33.045596+00:00, 610, 56
2025-04-10T23:31:33.046332+00:00, 608, 100
2025-04-10T23:31:33.046988+00:00, 604, 114
2025-04-10T23:31:33.047702+00:00, 611, 88
2025-04-10T23:31:33.048534+00:00, 606, 95
2025-04-10T23:31:33.049796+00:00, 613, 109
2025-04-10T23:31:33.051010+00:00, 602, 101
2025-04-10T23:31:33.052020+00:00, 601, 112
2025-04-10T23:31:33.052732+00:00, 607, 78
2025-04-10T23:31:33.053403+00:00, 616, 80
2025-04-10T23:31:33.054189+00:00, 505, 76
2025-04-10T23:31:33.054975+00:00, 512, 77
2025-04-10T23:31:33.055775+00:00, 509, 69
2025-04-10T23:31:33.057020+00:00, 506, 89
2025-04-10T23:31:33.058115+00:00, 511, 97
2025-04-10T23:31:33.059360+00:00, 501, 63
2025-04-10T23:31:33.060191+00:00, 503, 88
2025-04-10T23:31:33.060962+00:00, 502, 106
2025-04-10T23:31:33.061923+00:00, 508, 74
2025-04-10T23:31:33.062664+00:00, 504, 106
2025-04-10T23:31:33.063470+00:00, 516, 74
2025-04-10T23:31:33.064388+00:00, 514, 94
2025-04-10T23:31:33.065547+00:00, 515, 79
2025-04-10T23:31:33.066719+00:00, 605, 126
2025-04-10T23:31:33.067975+00:00, 603, 82
2025-04-10T23:31:33.068660+00:00, 610, 56
2025-04-10T23:31:33.069339+00:00, 608, 99
2025-04-10T23:31:33.069991+00:00, 604, 110
2025-04-10T23:31:33.070714+00:00, 606, 95
2025-04-10T23:31:33.071564+00:00, 613, 121
2025-04-10T23:31:33.072251+00:00, 602, 92
2025-04-10T23:31:33.072993+00:00, 601, 112
2025-04-10T23:31:33.073769+00:00, 607, 77
2025-04-10T23:31:33.074831+00:00, 616, 79
2025-04-10T23:31:33.076031+00:00, 505, 74
2025-04-10T23:31:33.077079+00:00, 512, 91
2025-04-10T23:31:33.077994+00:00, 509, 73
2025-04-10T23:31:33.078893+00:00, 506, 95
2025-04-10T23:31:33.079810+00:00, 511, 85
2025-04-10T23:31:33.080696+00:00, 501, 65
2025-04-10T23:31:33.081680+00:00, 503, 87
2025-04-10T23:31:33.082768+00:00, 502, 105
2025-04-10T23:31:33.084426+00:00, 508, 80
2025-04-10T23:31:33.085778+00:00, 504, 106
2025-04-10T23:31:33.087094+00:00, 516, 73
2025-04-10T23:31:33.088125+00:00, 514, 89
2025-04-10T23:31:33.089170+00:00, 515, 78
2025-04-10T23:31:33.090156+00:00, 605, 128
2025-04-10T23:31:33.092064+00:00, 603, 81
2025-04-10T23:31:33.093722+00:00, 610, 48
2025-04-10T23:31:33.095081+00:00, 608, 97
2025-04-10T23:31:33.096361+00:00, 604, 105
2025-04-10T23:31:33.097646+00:00, 611, 94
2025-04-10T23:31:33.099111+00:00, 606, 95
2025-04-10T23:31:33.100944+00:00, 613, 122
2025-04-10T23:31:33.172550+00:00, 602, 100
2025-04-10T23:31:33.232256+00:00, 601, 112
2025-04-10T23:31:33.297894+00:00, 607, 80
2025-04-10T23:31:33.360339+00:00, 616, 80
2025-04-10T23:31:33.426694+00:00, 505, 74
2025-04-10T23:31:33.492158+00:00, 512, 81
2025-04-10T23:31:33.557498+00:00, 509, 72
2025-04-10T23:31:33.622856+00:00, 506, 94
2025-04-10T23:31:33.689134+00:00, 511, 94
2025-04-10T23:31:33.754877+00:00, 501, 63
2025-04-10T23:31:33.822458+00:00, 503, 89
2025-04-10T23:31:33.887733+00:00, 502, 104
2025-04-10T23:31:33.959723+00:00, 508, 81
2025-04-10T23:31:34.028939+00:00, 504, 106
2025-04-10T23:31:34.098946+00:00, 516, 72
2025-04-10T23:31:34.157662+00:00, 514, 96
2025-04-10T23:31:34.227904+00:00, 515, 76
2025-04-10T23:31:34.290675+00:00, 605, 124
2025-04-10T23:31:34.357200+00:00, 603, 81
2025-04-10T23:31:34.422302+00:00, 610, 56
2025-04-10T23:31:34.487436+00:00, 608, 97
2025-04-10T23:31:34.554470+00:00, 604, 108
2025-04-10T23:31:34.619638+00:00, 611, 93
2025-04-10T23:31:34.684067+00:00, 606, 95
2025-04-10T23:31:34.747692+00:00, 613, 126
2025-04-10T23:31:34.812011+00:00, 602, 103
2025-04-10T23:31:34.874659+00:00, 601, 112
2025-04-10T23:31:34.939433+00:00, 607, 78
2025-04-10T23:31:35.008825+00:00, 616, 80
2025-04-10T23:31:35.070629+00:00, 505, 75
2025-04-10T23:31:35.142377+00:00, 512, 96
2025-04-10T23:31:35.208313+00:00, 509, 74
2025-04-10T23:31:35.281720+00:00, 506, 94
2025-04-10T23:31:35.331822+00:00, 511, 95
2025-04-10T23:31:35.400738+00:00, 501, 61
2025-04-10T23:31:35.470171+00:00, 503, 90
2025-04-10T23:31:35.537811+00:00, 502, 105
2025-04-10T23:31:35.602331+00:00, 508, 72
2025-04-10T23:31:35.669623+00:00, 504, 106
2025-04-10T23:31:35.733524+00:00, 516, 95
2025-04-10T23:31:35.798166+00:00, 514, 89
2025-04-10T23:31:35.867753+00:00, 515, 76
2025-04-10T23:31:35.930886+00:00, 605, 124
2025-04-10T23:31:35.995087+00:00, 603, 81
2025-04-10T23:31:36.066398+00:00, 610, 56
2025-04-10T23:31:36.131398+00:00, 608, 106
2025-04-10T23:31:36.202164+00:00, 604, 111
2025-04-10T23:31:36.266485+00:00, 611, 87
2025-04-10T23:31:36.333307+00:00, 606, 96
2025-04-10T23:31:36.400375+00:00, 613, 123
2025-04-10T23:31:36.463120+00:00, 602, 97
2025-04-10T23:31:36.536413+00:00, 601, 113
2025-04-10T23:31:36.606345+00:00, 607, 77
2025-04-10T23:31:36.657218+00:00, 616, 80
2025-04-10T23:31:36.719601+00:00, 505, 75
2025-04-10T23:31:36.787497+00:00, 512, 85
2025-04-10T23:31:36.854404+00:00, 509, 79
2025-04-10T23:31:36.922613+00:00, 506, 92
2025-04-10T23:31:36.990000+00:00, 511, 95
2025-04-10T23:31:37.057928+00:00, 501, 61
2025-04-10T23:31:37.118754+00:00, 503, 91
2025-04-10T23:31:37.185017+00:00, 502, 102
2025-04-10T23:31:37.251724+00:00, 508, 80
2025-04-10T23:31:37.325543+00:00, 504, 105
2025-04-10T23:31:37.378237+00:00, 516, 67
2025-04-10T23:31:37.441993+00:00, 514, 96
2025-04-10T23:31:37.507265+00:00, 515, 76
2025-04-10T23:31:37.577665+00:00, 605, 128
2025-04-10T23:31:37.644157+00:00, 603, 81
2025-04-10T23:31:37.709339+00:00, 610, 56
2025-04-10T23:31:37.768619+00:00, 608, 101
2025-04-10T23:31:37.836621+00:00, 604, 109
2025-04-10T23:31:37.903932+00:00, 611, 88
2025-04-10T23:31:37.971734+00:00, 606, 95
2025-04-10T23:31:38.038481+00:00, 613, 122
2025-04-10T23:31:38.103631+00:00, 602, 104
2025-04-10T23:31:38.167909+00:00, 601, 111
2025-04-10T23:31:38.233956+00:00, 607, 77
2025-04-10T23:31:38.301779+00:00, 616, 80
2025-04-10T23:31:38.369356+00:00, 505, 74
2025-04-10T23:31:38.435734+00:00, 512, 94
2025-04-10T23:31:38.499103+00:00, 509, 77
2025-04-10T23:31:38.562089+00:00, 506, 92
2025-04-10T23:31:38.635390+00:00, 511, 94
2025-04-10T23:31:38.691754+00:00, 501, 59
2025-04-10T23:31:38.756429+00:00, 503, 94
2025-04-10T23:31:38.822387+00:00, 502, 99
2025-04-10T23:31:38.888570+00:00, 508, 81
2025-04-10T23:31:38.959656+00:00, 504, 106
2025-04-10T23:31:39.025194+00:00, 516, 68
2025-04-10T23:31:39.089672+00:00, 514, 95
2025-04-10T23:31:39.156978+00:00, 515, 76
2025-04-10T23:31:39.221424+00:00, 605, 124
2025-04-10T23:31:39.288715+00:00, 603, 80
2025-04-10T23:31:39.362099+00:00, 610, 56
2025-04-10T23:31:39.408130+00:00, 608, 101
2025-04-10T23:31:39.476006+00:00, 604, 109
2025-04-10T23:31:39.546002+00:00, 611, 84
2025-04-10T23:31:39.607252+00:00, 606, 95
2025-04-10T23:31:39.674950+00:00, 613, 119
2025-04-10T23:31:39.743891+00:00, 602, 103
2025-04-10T23:31:39.811396+00:00, 601, 111
2025-04-10T23:31:39.876245+00:00, 607, 77
2025-04-10T23:31:39.949342+00:00, 616, 80
2025-04-10T23:31:40.005433+00:00, 505, 74
2025-04-10T23:31:40.076496+00:00, 512, 90
2025-04-10T23:31:40.143779+00:00, 509, 73
2025-04-10T23:31:40.199855+00:00, 506, 91
2025-04-10T23:31:40.263435+00:00, 511, 94
2025-04-10T23:31:40.332456+00:00, 501, 60
2025-04-10T23:31:40.402480+00:00, 503, 91
2025-04-10T23:31:40.461437+00:00, 502, 104
2025-04-10T23:31:40.527867+00:00, 508, 77
2025-04-10T23:31:40.596314+00:00, 504, 106
2025-04-10T23:31:40.661509+00:00, 516, 72
2025-04-10T23:31:40.728515+00:00, 514, 89
2025-04-10T23:31:40.792970+00:00, 515, 76
2025-04-10T23:31:40.858760+00:00, 605, 126
2025-04-10T23:31:40.925434+00:00, 603, 80
2025-04-10T23:31:40.992816+00:00, 610, 56
2025-04-10T23:31:41.058311+00:00, 608, 104
2025-04-10T23:31:41.125154+00:00, 604, 109
2025-04-10T23:31:41.192420+00:00, 611, 82
2025-04-10T23:31:41.259308+00:00, 606, 94
2025-04-10T23:31:41.325558+00:00, 613, 110
2025-04-10T23:31:41.399622+00:00, 602, 96
2025-04-10T23:31:41.450669+00:00, 601, 111
2025-04-10T23:31:41.521242+00:00, 607, 76
2025-04-10T23:31:41.591490+00:00, 616, 80
2025-04-10T23:31:41.649927+00:00, 505, 74
2025-04-10T23:31:41.719162+00:00, 512, 69
2025-04-10T23:31:41.784565+00:00, 509, 73
2025-04-10T23:31:41.850819+00:00, 506, 93
2025-04-10T23:31:41.915584+00:00, 511, 95
2025-04-10T23:31:41.981505+00:00, 501, 60
2025-04-10T23:31:42.050988+00:00, 503, 92
2025-04-10T23:31:42.115513+00:00, 502, 104
2025-04-10T23:31:42.183957+00:00, 508, 72
2025-04-10T23:31:42.245478+00:00, 504, 106
2025-04-10T23:31:42.309111+00:00, 516, 73
2025-04-10T23:31:42.375926+00:00, 514, 91
2025-04-10T23:31:42.440533+00:00, 515, 75
2025-04-10T23:31:42.511109+00:00, 605, 129
2025-04-10T23:31:42.565363+00:00, 603, 81
2025-04-10T23:31:42.627322+00:00, 610, 56
2025-04-10T23:31:42.691035+00:00, 608, 103
2025-04-10T23:31:42.757382+00:00, 604, 112
2025-04-10T23:31:42.822979+00:00, 611, 91
2025-04-10T23:31:42.894400+00:00, 606, 96
2025-04-10T23:31:42.957502+00:00, 613, 109
2025-04-10T23:31:43.019244+00:00, 602, 102
2025-04-10T23:31:43.087219+00:00, 601, 111
2025-04-10T23:31:43.153099+00:00, 607, 76
2025-04-10T23:31:43.220317+00:00, 616, 80
2025-04-10T23:31:43.285375+00:00, 505, 95
2025-04-10T23:31:43.349974+00:00, 512, 68
2025-04-10T23:31:43.415442+00:00, 509, 70
2025-04-10T23:31:43.476920+00:00, 506, 87
2025-04-10T23:31:43.547442+00:00, 511, 96
2025-04-10T23:31:43.610888+00:00, 501, 58
2025-04-10T23:31:43.677579+00:00, 503, 91
2025-04-10T23:31:43.735789+00:00, 502, 104
2025-04-10T23:31:43.797272+00:00, 508, 71
2025-04-10T23:31:43.862305+00:00, 504, 107
2025-04-10T23:31:43.933404+00:00, 516, 72
2025-04-10T23:31:43.998212+00:00, 514, 94
2025-04-10T23:31:44.067657+00:00, 515, 74
2025-04-10T23:31:44.131659+00:00, 605, 126
2025-04-10T23:31:44.194741+00:00, 603, 80
2025-04-10T23:31:44.266505+00:00, 610, 54
2025-04-10T23:31:44.324401+00:00, 608, 101
2025-04-10T23:31:44.392430+00:00, 604, 111
2025-04-10T23:31:44.458012+00:00, 611, 88
2025-04-10T23:31:44.523563+00:00, 606, 96
2025-04-10T23:31:44.591617+00:00, 613, 104
2025-04-10T23:31:44.660241+00:00, 602, 102
2025-04-10T23:31:44.728163+00:00, 601, 113
2025-04-10T23:31:44.791094+00:00, 607, 76
2025-04-10T23:31:44.859429+00:00, 616, 80
2025-04-10T23:31:44.925283+00:00, 505, 82
2025-04-10T23:31:44.994059+00:00, 512, 82
2025-04-10T23:31:45.053495+00:00, 509, 67
2025-04-10T23:31:45.119994+00:00, 506, 90
2025-04-10T23:31:45.177560+00:00, 511, 95
2025-04-10T23:31:45.244591+00:00, 501, 60
2025-04-10T23:31:45.310353+00:00, 503, 88
2025-04-10T23:31:45.377528+00:00, 502, 105
2025-04-10T23:31:45.443634+00:00, 508, 76
2025-04-10T23:31:45.509208+00:00, 504, 108
2025-04-10T23:31:45.578091+00:00, 516, 74
2025-04-10T23:31:45.645998+00:00, 514, 91
2025-04-10T23:31:45.712494+00:00, 515, 74
2025-04-10T23:31:45.781233+00:00, 605, 126
2025-04-10T23:31:45.844540+00:00, 603, 81
2025-04-10T23:31:45.911385+00:00, 610, 54
2025-04-10T23:31:45.975756+00:00, 608, 104
2025-04-10T23:31:46.042334+00:00, 604, 112
2025-04-10T23:31:46.109941+00:00, 611, 86
2025-04-10T23:31:46.173044+00:00, 606, 95
2025-04-10T23:31:46.238267+00:00, 613, 99
2025-04-10T23:31:46.303203+00:00, 602, 100
2025-04-10T23:31:46.369766+00:00, 601, 112
2025-04-10T23:31:46.437997+00:00, 607, 75
2025-04-10T23:31:46.500407+00:00, 616, 80
2025-04-10T23:31:46.566815+00:00, 505, 78
2025-04-10T23:31:46.634628+00:00, 512, 90
2025-04-10T23:31:46.700450+00:00, 506, 92
2025-04-10T23:31:46.766852+00:00, 511, 96
2025-04-10T23:31:46.833449+00:00, 501, 62
2025-04-10T23:31:46.901061+00:00, 503, 91
2025-04-10T23:31:46.968793+00:00, 502, 108
2025-04-10T23:31:47.032692+00:00, 508, 66
2025-04-10T23:31:47.099861+00:00, 504, 108
2025-04-10T23:31:47.168270+00:00, 516, 84
2025-04-10T23:31:47.229712+00:00, 514, 93
2025-04-10T23:31:47.296625+00:00, 515, 85
2025-04-10T23:31:47.361768+00:00, 605, 126
2025-04-10T23:31:47.421190+00:00, 603, 80
2025-04-10T23:31:47.490550+00:00, 610, 55
2025-04-10T23:31:47.544479+00:00, 608, 106
2025-04-10T23:31:47.610490+00:00, 604, 110
2025-04-10T23:31:47.680453+00:00, 611, 88
2025-04-10T23:31:47.745195+00:00, 606, 95
2025-04-10T23:31:47.810381+00:00, 613, 101
2025-04-10T23:31:47.878910+00:00, 602, 100
2025-04-10T23:31:47.945975+00:00, 601, 116
2025-04-10T23:31:48.007931+00:00, 607, 76
2025-04-10T23:31:48.076644+00:00, 616, 79
2025-04-10T23:31:48.141111+00:00, 505, 75
2025-04-10T23:31:48.203028+00:00, 512, 96
2025-04-10T23:31:48.271077+00:00, 509, 71
2025-04-10T23:31:48.338575+00:00, 506, 93
2025-04-10T23:31:48.403170+00:00, 511, 99
2025-04-10T23:31:48.466784+00:00, 501, 59
2025-04-10T23:31:48.536830+00:00, 503, 91
2025-04-10T23:31:48.603983+00:00, 502, 108
2025-04-10T23:31:48.669492+00:00, 508, 74
2025-04-10T23:31:48.733430+00:00, 504, 108
2025-04-10T23:31:48.798153+00:00, 516, 75
2025-04-10T23:31:48.867631+00:00, 514, 92
2025-04-10T23:31:48.935634+00:00, 515, 82
2025-04-10T23:31:49.000853+00:00, 605, 123
2025-04-10T23:31:49.067169+00:00, 603, 79
2025-04-10T23:31:49.134070+00:00, 610, 57
2025-04-10T23:31:49.200693+00:00, 608, 107
2025-04-10T23:31:49.266902+00:00, 604, 109
2025-04-10T23:31:49.330733+00:00, 611, 88
2025-04-10T23:31:49.402916+00:00, 606, 95
2025-04-10T23:31:49.465629+00:00, 613, 100
2025-04-10T23:31:49.528972+00:00, 602, 106
2025-04-10T23:31:49.592989+00:00, 601, 114
2025-04-10T23:31:49.659342+00:00, 607, 75
2025-04-10T23:31:49.723144+00:00, 616, 80
2025-04-10T23:31:49.793320+00:00, 505, 92
2025-04-10T23:31:49.858871+00:00, 512, 94
2025-04-10T23:31:49.927824+00:00, 509, 69
2025-04-10T23:31:49.992773+00:00, 506, 92
2025-04-10T23:31:50.054225+00:00, 511, 101
2025-04-10T23:31:50.124701+00:00, 501, 60
2025-04-10T23:31:50.194459+00:00, 503, 91
2025-04-10T23:31:50.258852+00:00, 502, 108
2025-04-10T23:31:50.325568+00:00, 508, 76
2025-04-10T23:31:50.392917+00:00, 504, 108
2025-04-10T23:31:50.460924+00:00, 516, 75
2025-04-10T23:31:50.526465+00:00, 514, 97
2025-04-10T23:31:50.593886+00:00, 515, 76
2025-04-10T23:31:50.660729+00:00, 605, 125
2025-04-10T23:31:50.726835+00:00, 603, 80
2025-04-10T23:31:50.791532+00:00, 610, 57
2025-04-10T23:31:50.861110+00:00, 608, 104
2025-04-10T23:31:50.925083+00:00, 604, 112
2025-04-10T23:31:51.000931+00:00, 611, 90
2025-04-10T23:31:51.049375+00:00, 606, 96
2025-04-10T23:31:51.115194+00:00, 613, 105
2025-04-10T23:31:51.182441+00:00, 602, 102
2025-04-10T23:31:51.243665+00:00, 601, 115
2025-04-10T23:31:51.310535+00:00, 607, 75
2025-04-10T23:31:51.376726+00:00, 616, 80
2025-04-10T23:31:51.444745+00:00, 505, 75
2025-04-10T23:31:51.509677+00:00, 512, 91
2025-04-10T23:31:51.569393+00:00, 509, 67
2025-04-10T23:31:51.631933+00:00, 506, 89
2025-04-10T23:31:51.701130+00:00, 511, 96
2025-04-10T23:31:51.768414+00:00, 501, 60
2025-04-10T23:31:51.833259+00:00, 503, 91
2025-04-10T23:31:51.900370+00:00, 502, 107
2025-04-10T23:31:51.967095+00:00, 508, 75
2025-04-10T23:31:52.032079+00:00, 504, 108
2025-04-10T23:31:52.101029+00:00, 516, 75
2025-04-10T23:31:52.168998+00:00, 514, 95
2025-04-10T23:31:52.234106+00:00, 515, 79
2025-04-10T23:31:52.305229+00:00, 605, 123
2025-04-10T23:31:52.366531+00:00, 603, 81
2025-04-10T23:31:52.436338+00:00, 610, 56
2025-04-10T23:31:52.501630+00:00, 608, 105
2025-04-10T23:31:52.561913+00:00, 604, 116
2025-04-10T23:31:52.623801+00:00, 611, 93
2025-04-10T23:31:52.690389+00:00, 606, 96
2025-04-10T23:31:52.762331+00:00, 613, 102
2025-04-10T23:31:52.833808+00:00, 602, 101
2025-04-10T23:31:52.911503+00:00, 601, 114
2025-04-10T23:31:52.973715+00:00, 607, 76
2025-04-10T23:31:53.042356+00:00, 616, 79
2025-04-10T23:31:53.118079+00:00, 505, 78
2025-04-10T23:31:53.182224+00:00, 512, 88
2025-04-10T23:31:53.251171+00:00, 509, 68
2025-04-10T23:31:53.317507+00:00, 506, 88
2025-04-10T23:31:53.386837+00:00, 511, 99
2025-04-10T23:31:53.451126+00:00, 501, 61
2025-04-10T23:31:53.519830+00:00, 503, 91
2025-04-10T23:31:53.596836+00:00, 502, 106
2025-04-10T23:31:53.656912+00:00, 508, 66
2025-04-10T23:31:53.726561+00:00, 504, 113
2025-04-10T23:31:53.800474+00:00, 516, 78
2025-04-10T23:31:53.865161+00:00, 514, 98
2025-04-10T23:31:53.939289+00:00, 515, 78
2025-04-10T23:31:54.007840+00:00, 605, 128
2025-04-10T23:31:54.074579+00:00, 603, 81
2025-04-10T23:31:54.147083+00:00, 610, 57
2025-04-10T23:31:54.217782+00:00, 608, 108
2025-04-10T23:31:54.294150+00:00, 604, 120
2025-04-10T23:31:54.359038+00:00, 611, 92
2025-04-10T23:31:54.433872+00:00, 606, 95
2025-04-10T23:31:54.501564+00:00, 602, 101
2025-04-10T23:31:54.567296+00:00, 601, 113
2025-04-10T23:31:54.660301+00:00, 607, 75
2025-04-10T23:31:54.699768+00:00, 616, 81
2025-04-10T23:31:54.768800+00:00, 505, 73
2025-04-10T23:31:54.837396+00:00, 512, 70
2025-04-10T23:31:54.907777+00:00, 509, 68
2025-04-10T23:31:54.978421+00:00, 506, 82
2025-04-10T23:31:55.041397+00:00, 511, 104
2025-04-10T23:31:55.109634+00:00, 501, 62
2025-04-10T23:31:55.180401+00:00, 503, 91
2025-04-10T23:31:55.252205+00:00, 502, 106
2025-04-10T23:31:55.319179+00:00, 508, 74
2025-04-10T23:31:55.387361+00:00, 504, 107
2025-04-10T23:31:55.457077+00:00, 516, 99
2025-04-10T23:31:55.526526+00:00, 514, 97
2025-04-10T23:31:55.598753+00:00, 515, 76
2025-04-10T23:31:55.663705+00:00, 605, 126
2025-04-10T23:31:55.730310+00:00, 603, 80
2025-04-10T23:31:55.814762+00:00, 610, 56
2025-04-10T23:31:55.879585+00:00, 608, 105
2025-04-10T23:31:55.951943+00:00, 611, 91
2025-04-10T23:31:56.023454+00:00, 606, 96
2025-04-10T23:31:56.098015+00:00, 613, 105
2025-04-10T23:31:56.164601+00:00, 602, 103
2025-04-10T23:31:56.239081+00:00, 601, 115
2025-04-10T23:31:56.311721+00:00, 607, 75
2025-04-10T23:31:56.380694+00:00, 616, 80
2025-04-10T23:31:56.456816+00:00, 505, 73
2025-04-10T23:31:56.524283+00:00, 512, 97
2025-04-10T23:31:56.595710+00:00, 509, 67
2025-04-10T23:31:56.661062+00:00, 506, 84
2025-04-10T23:31:56.734643+00:00, 511, 96
2025-04-10T23:31:56.807776+00:00, 501, 60
2025-04-10T23:31:56.878342+00:00, 503, 93
2025-04-10T23:31:56.947133+00:00, 502, 106
2025-04-10T23:31:57.015126+00:00, 508, 72
2025-04-10T23:31:57.077038+00:00, 504, 108
2025-04-10T23:31:57.145470+00:00, 514, 92
2025-04-10T23:31:57.221896+00:00, 515, 75
2025-04-10T23:31:57.279271+00:00, 605, 124
2025-04-10T23:31:57.346042+00:00, 603, 81
2025-04-10T23:31:57.411404+00:00, 610, 56
2025-04-10T23:31:57.482106+00:00, 608, 107
2025-04-10T23:31:57.551686+00:00, 604, 114
2025-04-10T23:31:57.618897+00:00, 611, 83
2025-04-10T23:31:57.682403+00:00, 606, 95
2025-04-10T23:31:57.744240+00:00, 613, 116
2025-04-10T23:31:57.811132+00:00, 602, 103
2025-04-10T23:31:57.885819+00:00, 601, 115
2025-04-10T23:31:57.947723+00:00, 607, 76
2025-04-10T23:31:58.014412+00:00, 616, 80
2025-04-10T23:31:58.077061+00:00, 505, 76
2025-04-10T23:31:58.154310+00:00, 512, 99
2025-04-10T23:31:58.221888+00:00, 509, 67
2025-04-10T23:31:58.287980+00:00, 506, 84
2025-04-10T23:31:58.360137+00:00, 511, 97
2025-04-10T23:31:58.431013+00:00, 501, 62
2025-04-10T23:31:58.502858+00:00, 503, 94
2025-04-10T23:31:58.566689+00:00, 502, 105
2025-04-10T23:31:58.635832+00:00, 508, 68
2025-04-10T23:31:58.702850+00:00, 504, 108
2025-04-10T23:31:58.770276+00:00, 514, 92
2025-04-10T23:31:58.842284+00:00, 515, 76
2025-04-10T23:31:58.914425+00:00, 605, 125
2025-04-10T23:31:58.990175+00:00, 603, 81
2025-04-10T23:31:59.061793+00:00, 610, 56
2025-04-10T23:31:59.129140+00:00, 608, 105
2025-04-10T23:31:59.195484+00:00, 611, 86
2025-04-10T23:31:59.271800+00:00, 606, 96
2025-04-10T23:31:59.330922+00:00, 613, 105
2025-04-10T23:31:59.402523+00:00, 602, 106
2025-04-10T23:31:59.466691+00:00, 601, 114
2025-04-10T23:31:59.543409+00:00, 607, 76
2025-04-10T23:31:59.606143+00:00, 616, 79
2025-04-10T23:31:59.673734+00:00, 505, 72
2025-04-10T23:31:59.741579+00:00, 512, 98
2025-04-10T23:31:59.813399+00:00, 509, 68
2025-04-10T23:31:59.883620+00:00, 506, 88
2025-04-10T23:31:59.951819+00:00, 511, 98
2025-04-10T23:32:00.016065+00:00, 501, 61
2025-04-10T23:32:00.090018+00:00, 503, 93
2025-04-10T23:32:00.163961+00:00, 502, 100
2025-04-10T23:32:00.224503+00:00, 508, 71
2025-04-10T23:32:00.296357+00:00, 504, 108
2025-04-10T23:32:00.369579+00:00, 514, 91
2025-04-10T23:32:00.435290+00:00, 515, 75
2025-04-10T23:32:00.510147+00:00, 605, 127
2025-04-10T23:32:00.578489+00:00, 603, 81
2025-04-10T23:32:00.652641+00:00, 610, 56
2025-04-10T23:32:00.719244+00:00, 608, 105
2025-04-10T23:32:00.790827+00:00, 611, 83
2025-04-10T23:32:00.859848+00:00, 606, 95
2025-04-10T23:32:00.932230+00:00, 613, 118
2025-04-10T23:32:01.002552+00:00, 602, 102
2025-04-10T23:32:01.078833+00:00, 601, 115
2025-04-10T23:32:01.132991+00:00, 607, 75
2025-04-10T23:32:01.195304+00:00, 616, 79
2025-04-10T23:32:01.255161+00:00, 505, 70
2025-04-10T23:32:01.337355+00:00, 512, 96
2025-04-10T23:32:01.400493+00:00, 509, 69
2025-04-10T23:32:01.471279+00:00, 506, 89
2025-04-10T23:32:01.532970+00:00, 511, 100
2025-04-10T23:32:01.591833+00:00, 501, 60
2025-04-10T23:32:01.658830+00:00, 503, 93
2025-04-10T23:32:01.744893+00:00, 502, 104
2025-04-10T23:32:01.795451+00:00, 508, 70
2025-04-10T23:32:01.866747+00:00, 504, 108
2025-04-10T23:32:01.940260+00:00, 516, 73
2025-04-10T23:32:02.007722+00:00, 514, 97
2025-04-10T23:32:02.078758+00:00, 515, 75
2025-04-10T23:32:02.152169+00:00, 605, 125
2025-04-10T23:32:02.220061+00:00, 603, 82
2025-04-10T23:32:02.293712+00:00, 610, 56
2025-04-10T23:32:02.359744+00:00, 608, 107
2025-04-10T23:32:02.428048+00:00, 611, 89
2025-04-10T23:32:02.500967+00:00, 606, 96
2025-04-10T23:32:02.564245+00:00, 613, 109
2025-04-10T23:32:02.636619+00:00, 602, 101
2025-04-10T23:32:02.704298+00:00, 601, 115
2025-04-10T23:32:02.771375+00:00, 607, 75
2025-04-10T23:32:02.840656+00:00, 616, 79
2025-04-10T23:32:02.911567+00:00, 505, 71
2025-04-10T23:32:02.985986+00:00, 512, 99
2025-04-10T23:32:03.047568+00:00, 509, 68
2025-04-10T23:32:03.116031+00:00, 506, 88
2025-04-10T23:32:03.184934+00:00, 511, 98
2025-04-10T23:32:03.259283+00:00, 501, 61
2025-04-10T23:32:03.324420+00:00, 503, 93
2025-04-10T23:32:03.396758+00:00, 502, 104
2025-04-10T23:32:03.462513+00:00, 508, 72
2025-04-10T23:32:03.530294+00:00, 504, 108
2025-04-10T23:32:03.601342+00:00, 516, 72
